Date,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
2024-06-27,1.1630656573758178,2.485929798004645,4.4060079459606065,1.641148156294871,0.763306013481948,3.2845583823937043,1.712847641500568
2024-06-28,1.1593059651461741,2.4705080333662583,4.426356419484965,1.635895361819673,0.7604517744928044,3.313298316160949,1.7091764269633232
2024-07-01,1.1577597347835167,2.4425656475607274,4.387596718098814,1.640574766607437,0.7597980271486904,3.3666721061105025,1.7055945488985234
2024-07-02,1.148875317478478,2.441316689028123,4.32364365445571,1.6170843667615984,0.7557501061228429,3.329721020760811,1.7017179687490451
2024-07-03,1.1621543947662412,2.4655507431908616,4.416666642019775,1.644715738374348,0.7665901681219831,3.362566429960537,1.7091288666755875
2024-07-04,1.1683026305485131,2.4703877753802232,4.475775112692982,1.6650108971329043,0.7703651273631136,3.3185316231400765,1.7247973267566903
2024-07-05,1.1748639128377283,2.482057673863914,4.401162761465315,1.6553657082618574,0.7732822565005366,3.425316536491342,1.7125651362200947
2024-07-08,1.1783038470393605,2.479972099835929,4.469961305366407,1.669350157766659,0.7710942334812708,3.597813945730408,1.7103082379138197
2024-07-09,1.1737146408982924,2.437622963169673,4.33817861641619,1.6496447997511436,0.7644306303422086,3.5033502758962185,1.698877098165468
2024-07-10,1.1842113188693948,2.489313728661233,4.401162761465315,1.6635944520436934,0.7750213818370825,3.585493103648301,1.7023959210740203
2024-07-11,1.1951016103848258,2.502645956635736,4.391473279762822,1.6753237570280068,0.7834128967934816,3.5690647789588663,1.7095418162812117
2024-07-12,1.1990080243419947,2.495871043283771,4.360464927128508,1.6701420629046835,0.7865317950977048,3.606028509510095,1.7197460176346777
2024-07-15,1.186304237225342,2.487335437086907,4.35562033415861,1.6643286606303127,0.7775308489336051,3.708705137384093,1.705396865933876
2024-07-16,1.1841594840942111,2.515326715076987,4.44670518877202,1.6747626232151025,0.777223038642601,3.7251338635084976,1.702546269953705
2024-07-17,1.1758255326308773,2.491721174521173,4.3333334319209,1.6826670230946617,0.776326367886069,3.704598457646704,1.7023651573201417
2024-07-18,1.175991894619108,2.4955019095572566,4.211240224673175,1.6762419822450831,0.7805322157249861,3.6881705343922384,1.7007756031146162
2024-07-19,1.171391729417662,2.4938776641831515,4.322674440099033,1.663908336480143,0.7707784231008805,3.606028509510095,1.6921090141421384
2024-07-22,1.1766097069617802,2.5166540696593325,4.295542649128728,1.669902312553642,0.7755140125576677,3.5731710572612863,1.7017174408731583
2024-07-23,1.1758570781142748,2.5308760336286276,4.457364476356583,1.6706313634718084,0.7709566220778707,3.5772785398686144,1.700100921394949
2024-07-24,1.1695032143129562,2.5148888557634876,4.301356456455302,1.6609064960695181,0.7696378067913051,3.614241868984873,1.695569778196171
2024-07-25,1.1623162850700766,2.433780815575552,4.176356789188336,1.650330611541246,0.7711401180921311,3.638885158888965,1.7034256561044203
