Date,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8,Cluster 9,Cluster 10
2025-07-25,0.6610765678234423,1.9053379960858345,1.0139356135879254,2.52619604775608,1.3423765475295026,1.676180500972277,2.613014509755576,0.8204167903858651,1.3920410922487867,1.1594542379373685
2025-07-28,0.6540921817588214,1.8871824549047047,1.0141972067127667,2.513738267280984,1.332523522743418,1.6671727173199193,2.603557699115043,0.8181878466007961,1.3781177019022843,1.1522061881132952
2025-07-29,0.6467973112017061,1.8877069357332743,1.0038974268150624,2.549929063682143,1.3296372519118917,1.67676812217241,2.6283033604877164,0.8098416136662714,1.3891044719999093,1.14977702144483
2025-07-30,0.645249382044714,1.8987475794116448,1.0100470407660083,2.537694036629209,1.3341968944533629,1.631433982899297,2.638926580993371,0.8070780062765903,1.3944086588827476,1.1644735246752709
2025-07-31,0.6426071910605776,1.912680416709193,1.0302412569741866,2.59164372576241,1.3385948683246158,1.6490203405610901,2.6418025970183505,0.8043361228190236,1.3937950005259632,1.1619471669593686
2025-08-01,0.6331356146279573,1.8864195643769315,1.0182976101471246,2.552718894666935,1.3288356534464925,1.647954187427445,2.6337218131184525,0.7907266209354114,1.3991153249164787,1.1663328501675385
2025-08-04,0.6329681300005192,1.8885786161883167,1.029044119090334,2.604668208580343,1.3427261276118556,1.648109481640191,2.653428721606938,0.7951920947388861,1.3984046705299897,1.1730902164109416
2025-08-05,0.6484265108315526,1.8787259057491423,1.0291538349927576,2.5931571293286533,1.349112845423845,1.6504615269944918,2.6531711372222295,0.798031114625213,1.4000330528616347,1.174646014628403
2025-08-06,0.6535388859068595,1.8771752235785393,1.013075771474603,2.619268246405116,1.3632612006505302,1.627287976266722,2.6625737661070366,0.8033080582095526,1.385082892674829,1.1720668387534716
2025-08-07,0.6562381188169214,1.8790556494332284,0.9973884977031313,2.5905638280960406,1.3522288153717639,1.6415979261848048,2.6412213688516317,0.8003939554177829,1.3871488828927183,1.157666428736487
2025-08-08,0.6564366874583827,1.8716870955757152,1.0029673914582597,2.599438876822819,1.350616688659328,1.6175993004832594,2.634275362091881,0.8016510325626238,1.3814381679394967,1.1492470669949073
2025-08-11,0.6552372008568634,1.8774373475617727,1.0076851406438296,2.6239293440565343,1.3568652746428387,1.6061929175469731,2.6364668738751136,0.7971181527400562,1.3863328396530323,1.1482813735980653
2025-08-12,0.6620186215112924,1.8894995605812885,1.0150523777320573,2.65339797588386,1.3605889258885304,1.5849274671668052,2.634646988063273,0.7948185605174899,1.3774009740009632,1.1314448124326184
2025-08-13,0.6626751598844997,1.8928106015751516,1.011199879150939,2.645878431095025,1.3568329883902759,1.5821987188665898,2.5989070832932635,0.7959354031972766,1.379619418099763,1.1400498599431708
2025-08-14,0.6576126259379501,1.8885820866566547,1.0132947039826155,2.670310357906639,1.3541809125297097,1.5832295354576182,2.614150448278813,0.7939670941016936,1.3872476881506068,1.1500396189336894
2025-08-15,0.6559905936604185,1.8774923225219255,1.0174416171487686,2.633274459493335,1.3508974417738677,1.5826249613650645,2.59393408869321,0.793616784033335,1.3823306964480189,1.1487049463233947
2025-08-18,0.6542759186900138,1.8849398262889105,1.0054731567477262,2.6533361387916514,1.3551431402441205,1.5873912245661126,2.592093305004092,0.7878696113966678,1.3886423833298684,1.146690414081291
2025-08-19,0.6636949637334746,1.9044755630089554,1.0177887204826301,2.6222587368050787,1.358460449213199,1.591157841200134,2.574819641048431,0.7971974727600162,1.4034116677103008,1.1435559685595318
2025-08-20,0.6681369512368498,1.903764425619742,1.02659005416362,2.6203796472969008,1.3650404170600259,1.6176527065758193,2.597699239700811,0.8021973650565131,1.4207234712980517,1.1686808025075168
2025-08-21,0.6646897830654838,1.900067727108086,1.02446512806606,2.639905707119104,1.366329725341199,1.6100594183587638,2.5937540480683294,0.7982869825047515,1.4170884568760074,1.1741980284069302
2025-08-22,0.6699484895621326,1.915414753585832,1.0296683930520174,2.661172875978805,1.369924361265736,1.609542007311427,2.594514564761429,0.8100506962621407,1.416700319755681,1.1673386473968324
2025-08-26,0.662310246281081,1.90949316838555,1.037180234150067,2.6666749775270056,1.3564108744337033,1.5851126244976863,2.5789384828924526,0.7986538412343358,1.4086904727098466,1.1619757078768302
2025-08-27,0.6625460950306598,1.909181855906761,1.0361195020166423,2.655064112095035,1.352323870637498,1.5861631089004458,2.5711791421071575,0.7991429199856391,1.4051751648783453,1.1661512959022375
2025-08-28,0.664823550251625,1.9020447959459181,1.033647295637882,2.645294481247198,1.3469008079894393,1.576019926877131,2.5589110538237336,0.7966194265486294,1.3946338143210408,1.1533062403930934
2025-08-29,0.6635036947526746,1.891594976833278,1.0281424141139581,2.635301052454224,1.3440617739357135,1.5753372759427355,2.545814296178267,0.7886814696003963,1.3890599092045592,1.146725223321886
2025-09-01,0.6602433571423446,1.8889606632502807,1.0250346533190906,2.6700047361784143,1.3388003625062181,1.5766685144120904,2.5446698084872823,0.7860552246910506,1.386672083666943,1.1237591737890804
2025-09-02,0.6498514526720383,1.8571211869899054,1.0091065529476084,2.627827580858436,1.3202670206736342,1.5565079471121752,2.505642555093071,0.7638193451801141,1.3713408706329677,1.1018504874494583
2025-09-03,0.6524601995182889,1.8675189344466816,1.0213043097548857,2.659285618861721,1.3171882772634709,1.5717846955742936,2.505988760872705,0.7718417123358736,1.373420777126469,1.109912040836919
2025-09-04,0.6547199714751583,1.8836093735023203,1.0232002855405662,2.671991993651542,1.3250176498168593,1.5870888704786252,2.532090022486896,0.7735624227755565,1.3839554165679153,1.1154373698687838
2025-09-05,0.6585124284273252,1.8945555253186739,1.0257197869473258,2.6777612212152335,1.320530472847943,1.5994651258322254,2.5220557649423547,0.7821296678348583,1.3871174447022756,1.1298344598756154
2025-09-08,0.6587769334633867,1.9187203291966939,1.0274946508810716,2.7005466377537597,1.3281225265046976,1.5984137958451277,2.5408611488258908,0.7857170239750821,1.386313809804809,1.126526083484701
2025-09-09,0.657152637207129,1.9113545185826395,1.0435629939673299,2.716236953951072,1.3277683047231559,1.5994260701416265,2.5673588265835403,0.7850950627212124,1.3746823196286873,1.1270283708281539
2025-09-10,0.6538836419010209,1.8945524076928317,1.0392271878313812,2.727469448723485,1.3045559995100382,1.565485664168359,2.5769018890884303,0.7822866162684408,1.3663774003015454,1.130840163521277
2025-09-11,0.655967399941956,1.905718171850998,1.042473453013284,2.7605888884963194,1.3166239498668155,1.5712275691417146,2.606751492483918,0.7838097553883607,1.3781420445823078,1.136885554339094
2025-09-12,0.6508584995241081,1.8991384874076196,1.0440054184452008,2.774451553301945,1.314866768787151,1.572131911241611,2.6258396042596432,0.7814341979968806,1.3731305290966247,1.1465901158076979
2025-09-15,0.651789283012488,1.9074598595602033,1.0454019999831878,2.798160640523511,1.3089333612174217,1.5655062676724247,2.653118660976406,0.786450819576256,1.3744557226126746,1.1457244635147004
2025-09-16,0.6475924923863153,1.8882832492423396,1.042100046812362,2.7662113503899084,1.3004318466645397,1.5626127633793416,2.622704064704261,0.784547963335643,1.3621772863613657,1.131950378945604
2025-09-17,0.650264410893819,1.9022339826090677,1.0419548858540515,2.7663019614212123,1.3061708192728303,1.576533895969696,2.637158017390284,0.7899501927151276,1.3641690589929851,1.138577411613086
2025-09-18,0.6517700868510582,1.9246474955277493,1.0420750788089093,2.779847266880966,1.3145830973538217,1.5982052974816705,2.6484270006024437,0.7960852868533279,1.362454693604985,1.1319960871228825
2025-09-19,0.6487405970655504,1.9170561365613346,1.0432263556895385,2.7932997380411133,1.3039846491894773,1.5859257976487218,2.6157528662719907,0.7944221302641064,1.3614911765476,1.1360932417900027
2025-09-22,0.6460778370842513,1.9171537324098862,1.0543724966060786,2.809455159985439,1.3002431417981737,1.5853931004476571,2.6205537734921847,0.7928405321651906,1.358943864892044,1.1420269866562625
2025-09-23,0.6483508769164168,1.924892474328513,1.0471944374340256,2.815081314599361,1.3042671145208242,1.5918617920823048,2.6188293965455056,0.8077903615970924,1.357737169897986,1.138126858247086
2025-09-24,0.64883807150376,1.9117180883924432,1.0545983325818862,2.8406145529301114,1.302688725461119,1.5781938496102192,2.6444542109775795,0.8121492091840373,1.350416579697202,1.1427805411371605
2025-09-25,0.6484124129658766,1.9073446633494051,1.0495979900284267,2.8228743669124863,1.2967801931857112,1.556970265179663,2.629347794023557,0.8060973826505602,1.3508265135599709,1.1361520218082382
2025-09-26,0.6508130452818203,1.9218718859764186,1.0484576624626354,2.8681979847205756,1.3002928647937277,1.5624774211737729,2.6452124101088303,0.8131596012481186,1.3553474728613297,1.1434087800299075
2025-09-29,0.6563030943381878,1.9297602632271484,1.0563582777241027,2.8679388567507975,1.2953508861237133,1.5798986531937742,2.6595305397926348,0.8227550856722847,1.3585077636976426,1.1493241739758315
2025-09-30,0.6586929531294741,1.938525575170477,1.0703240207458322,2.9056658891089575,1.2917721391628778,1.6024411994767624,2.6856793929600995,0.8272584202544505,1.3710695582258472,1.1712903123718295
2025-10-01,0.665451057321554,1.934568563899957,1.0714225256991416,2.889782311803065,1.2868990069845272,1.6081523162082285,2.7112186773768974,0.8322358974830165,1.3643724750311839,1.1920819429668588
2025-10-02,0.6682522755038693,1.959417201496709,1.0753873033296149,2.8796758126141424,1.2823538629964244,1.6091087885765252,2.688267176223872,0.8341359592914664,1.3697177223282404,1.1807054245740967
2025-10-03,0.6749170047797123,1.9775985908006783,1.0935163830075951,2.8960626757541093,1.282683053075795,1.6185028249720037,2.7071533849902147,0.8411113119617073,1.367908285519562,1.1838630171990512
2025-10-06,0.6693932996071468,1.9747136187277832,1.0950184041857356,2.8832750807051464,1.2823104699126588,1.6198160282205054,2.709743612447621,0.8378382444293287,1.3659079432102255,1.186266320373188
2025-10-07,0.6650550050195251,1.9782647033710121,1.0972926520030128,2.8684106501216835,1.2832289775967307,1.6101780626743438,2.7215244491369157,0.8350317045589374,1.363764033164278,1.1916199648622228
2025-10-08,0.6671821347470969,1.9940388819193056,1.0999549778896711,2.9045075802099216,1.2756280368398016,1.6175481722070528,2.746211534753045,0.8343898827741282,1.3738679247789678,1.1922295377629715
2025-10-09,0.6659811975470314,1.9883723812676861,1.103753521959098,2.882627476958678,1.276507139695018,1.6157211589346112,2.7435274004989734,0.8328791030849308,1.3767749726459662,1.2058843148255096
2025-10-10,0.6560488957147672,1.9653196786018157,1.0975891512708609,2.852341705209737,1.259190401067874,1.6072461190040246,2.720457750311731,0.8265125822321804,1.3743271638255785,1.2092038463529753
2025-10-13,0.6611561288279764,1.9708552692379733,1.1112775159575399,2.8655200485965295,1.259101933305254,1.6187941574273434,2.731710855842258,0.8382161000057439,1.3766250115379666,1.207733646463677
2025-10-14,0.6568392295923174,1.9693063302876808,1.1063238958085988,2.8603784114699606,1.2569832221200201,1.621732578558661,2.7174048905300925,0.8385053085271247,1.380526923781283,1.2131340807671964
2025-10-15,0.6577159164665366,1.9709627040178057,1.106337815775202,2.8406188002895574,1.2545060951190214,1.6165754592263197,2.679851620816229,0.8429931617326494,1.3836354151779704,1.2227933495167167
2025-10-16,0.6608392415304986,1.9634136180026716,1.1062443559648587,2.854008534673904,1.2524607063617383,1.618563992875469,2.691664038652373,0.8380117906316462,1.3905358264228214,1.2307089267206421
2025-10-17,0.6552044449266691,1.9576550688568368,1.0981426594868795,2.767316269655281,1.2428224607800489,1.5927582990634188,2.645919026708067,0.831620730690654,1.3948106222262036,1.2338672583426948
2025-10-20,0.6585628951307039,1.9706767698241046,1.1063220104977791,2.8051344583127094,1.2388141887552722,1.6071970096325054,2.6601946973864883,0.8358703251357187,1.3930058667590457,1.230751419602791
2025-10-21,0.66015883621584,1.9825092791934544,1.1037481457766938,2.7904601565043636,1.2430925606863696,1.642839184057926,2.6787586408737245,0.844001610554034,1.3947366354239608,1.242805821435955
2025-10-22,0.6698028284468907,2.0006859899919367,1.1037953567857182,2.7946715659803467,1.269651126382484,1.6575741349411541,2.705671529486964,0.8645598878232544,1.4082998966245919,1.259088941915366
2025-10-23,0.6736867382095784,2.0099435925616853,1.1037737696773022,2.8238972288951882,1.283000845713555,1.64816481141088,2.727168616600565,0.8688474386328977,1.4182917499718695,1.255078625298412
2025-10-24,0.6785549796454322,2.035349672474242,1.1051669679643497,2.8540431120192564,1.2881145050050649,1.6662309267859283,2.7377999673518096,0.874802606161386,1.4356561068172409,1.25562102198829
2025-10-27,0.6776395231983094,2.0442633280501723,1.109983277667777,2.8789043516077695,1.290436143253506,1.659664350896789,2.731529564011893,0.8717617824170683,1.4354636863014536,1.2529958977376128
2025-10-28,0.6806320740033203,2.0436508234695503,1.1059992607045244,2.9373277097213957,1.2838177629866887,1.6554875344797217,2.7355553825485868,0.8667315233941831,1.4343744358739865,1.2537133783884549
2025-10-29,0.6779989752487945,2.0469873068771194,1.1193917415479506,2.9556845024671485,1.28085338211692,1.6237649894859911,2.7396387027107236,0.8675036484651804,1.4416160731150496,1.266583721457268
2025-10-30,0.6741662486671347,2.0465618759914923,1.1087180199311035,2.9705849188638087,1.2833875142127975,1.6248134567615518,2.760280198389165,0.8588836093887801,1.443644912510373,1.2742849180022007
2025-10-31,0.6741475837381145,2.029441947881397,1.0999419439580032,2.9674217235927243,1.2795558781650702,1.6220244481300048,2.7544620737132997,0.8505629012813537,1.4352120627992462,1.2687353463013473
2025-11-03,0.6693238686905553,2.0215838033703917,1.0896066135559124,2.9863064572466222,1.2872486100295593,1.6264353264944293,2.7363369609372796,0.843792125736655,1.4374365896395935,1.2565120058044312
2025-11-04,0.6641635127777156,2.0109521652237037,1.0856066085090916,2.971980952688738,1.2820128765590635,1.6229098351263906,2.725556617053618,0.8434188461430977,1.4302051326170766,1.2664625929816224
2025-11-05,0.6645604954948089,2.0241757000236276,1.09835851425857,2.981422392198352,1.2981661347624691,1.632380460443287,2.733556061590727,0.8495531778688509,1.4436224378099025,1.2757779456947642
2025-11-06,0.6492776018844055,2.0011634708110226,1.0926129171198187,2.9799446667766896,1.2839781898727483,1.5829237997444674,2.7009889091222528,0.8458156757102324,1.4358934126770526,1.2797263588481187
2025-11-07,0.6488759529566587,1.9747408881389505,1.0871096798799005,2.952854777670391,1.2595079714666564,1.558653305452283,2.6946661344043434,0.8416297014386402,1.4226131363197645,1.274066383899451
2025-11-10,0.6568938487620308,2.0133888529754547,1.0994486799844572,3.0080602434039903,1.262637304624677,1.5578314364973544,2.726261456582958,0.8503384428389248,1.4297634167998563,1.2801048763752876
2025-11-11,0.6650811082243341,1.9936974530675846,1.1120543703145076,3.0148189619055565,1.2825224450495303,1.5826491594489775,2.7455396215021572,0.8599439857842247,1.439068533675878,1.290226955460307
2025-11-12,0.6674379346707954,1.96903469187045,1.1154476179176929,3.0451450398841597,1.2742641698434471,1.5794846582519306,2.736494235760124,0.8575665021437762,1.4393138688478273,1.3336189576275967
2025-11-13,0.6646273582748669,1.8930333335507443,1.1094818160774826,3.0204290171732984,1.257149983517575,1.5820030940066006,2.731056982925229,0.8534652412523361,1.4222204950724693,1.3265568540912294
2025-11-14,0.6562002898511378,1.87158693140319,1.0913120910075478,2.969074597668502,1.2400097010553617,1.5645521809814853,2.7039597757668323,0.8396996009809934,1.4091580513128332,1.3103106947550072
2025-11-17,0.6497639289669057,1.8655845873027965,1.0877084528846361,2.9438353189248705,1.2408155022356897,1.5503826570826948,2.687353005496579,0.829273048524827,1.4022834403225366,1.317480023584782
2025-11-18,0.6393156863321949,1.8452234695008833,1.070764354053078,2.8917883357227545,1.240587804310821,1.5190672451470726,2.6775047906083533,0.8208787122286597,1.3903970849279317,1.3068023381892797
2025-11-19,0.640674474338573,1.8444360388309191,1.0568913472215786,2.8753913153602983,1.2441855853102932,1.5237836818299482,2.648195659674157,0.8185616903356698,1.383259854459618,1.2902371850792906
